Date,Open,High,Low,Close,Volume,Adj_Close
2020-08-28,1123.800048828125,1178.199951171875,1105.5999755859375,1106.800048828125,23656479,1104.2864990234375
2020-09-04,1103.800048828125,1105.5999755859375,1061.800048828125,1078.199951171875,43842270,1075.7513427734375
2020-09-11,1080.0,1116.4000244140625,1054.5999755859375,1083.4000244140625,36859629,1080.93994140625
2020-09-18,1096.0,1100.5999755859375,1029.4000244140625,1034.5999755859375,63572460,1032.2508544921875
2020-09-25,1026.0,1056.800048828125,991.5,1004.7999877929688,70229148,1002.5184326171875
2020-10-02,1012.7999877929688,1022.2000122070312,905.7000122070312,933.0999755859375,51049224,930.9812622070312
2020-10-09,954.7999877929688,1045.1429443359375,941.0999755859375,1016.4000244140625,37053039,1014.092041015625
2020-10-16,1005.7999877929688,1011.2000122070312,940.5,973.7999877929688,40644220,971.5888671875
2020-10-23,968.9000244140625,984.4000244140625,921.5999755859375,971.7999877929688,29353567,969.5933227539062
2020-10-30,948.0999755859375,984.4000244140625,878.0999755859375,965.4000244140625,41606637,963.2079467773438
2020-11-06,972.7999877929688,1041.0,957.5,1008.0,261084198,1005.7113037109375
2020-11-13,1024.199951171875,1208.447021484375,1013.2000122070312,1165.800048828125,64467404,1163.27490234375
2020-11-20,1178.199951171875,1272.4000244140625,1171.4000244140625,1244.800048828125,99010242,1242.1036376953125
2020-11-27,1262.5999755859375,1401.4000244140625,1261.199951171875,1339.4000244140625,92586135,1336.498779296875
2020-12-04,1330.4000244140625,1407.4000244140625,1246.800048828125,1402.4000244140625,55657580,1399.3621826171875
2020-12-11,1410.0,1449.4000244140625,1380.5999755859375,1394.800048828125,60790422,1391.7789306640625
2020-12-18,1399.0,1414.800048828125,1343.199951171875,1381.199951171875,73243979,1378.2081298828125
2020-12-25,1331.199951171875,1405.199951171875,1280.199951171875,1327.5999755859375,21166562,1324.7239990234375
2021-01-01,1340.0,1356.9310302734375,1287.0,1297.800048828125,8764229,1294.9891357421875
2021-01-08,1316.800048828125,1505.4759521484375,1295.199951171875,1468.199951171875,55560083,1465.02001953125
2021-01-15,1463.5999755859375,1516.199951171875,1439.0,1483.0,42495475,1479.787841796875
2021-01-22,1464.0,1484.800048828125,1397.199951171875,1420.0,24214866,1416.92431640625
2021-01-29,1420.800048828125,1421.5999755859375,1338.0,1338.0,64996440,1335.101806640625
2021-02-05,1344.199951171875,1598.1500244140625,1289.4000244140625,1345.800048828125,114434950,1342.885009765625
2021-02-12,1358.4000244140625,1401.5999755859375,1315.0,1358.199951171875,127980709,1355.258056640625
2021-02-19,1381.4000244140625,1483.1710205078125,1367.199951171875,1397.199951171875,80788102,1394.2896728515625
2021-02-26,1399.5999755859375,1515.0489501953125,1385.5999755859375,1444.800048828125,78036463,1441.79052734375
2021-03-05,1469.800048828125,1578.5999755859375,1433.199951171875,1548.4000244140625,87891987,1545.174560546875
2021-03-12,1570.199951171875,1595.2659912109375,1520.5999755859375,1583.5999755859375,52538666,1580.3011474609375
2021-03-19,1578.800048828125,1718.3599853515625,1462.0,1496.4000244140625,55014881,1493.28271484375
2021-03-26,1481.800048828125,1491.199951171875,1398.5999755859375,1450.5999755859375,52597209,1447.5782470703125
2021-04-02,1450.4000244140625,1463.800048828125,1409.833984375,1412.199951171875,31052884,1409.25830078125
2021-04-09,1417.800048828125,1495.696044921875,1391.199951171875,1395.800048828125,35239889,1392.892578125
2021-04-16,1395.0,1444.8919677734375,1381.199951171875,1412.800048828125,37859258,1409.85693359375
2021-04-23,1404.199951171875,1411.199951171875,1347.4000244140625,1356.199951171875,32960672,1353.375
2021-04-30,1355.5999755859375,1421.551025390625,1337.5999755859375,1365.0,63614431,1362.15673828125
2021-05-07,1391.199951171875,1440.5999755859375,1372.199951171875,1430.199951171875,179942246,1427.2208251953125
2021-05-14,1442.4000244140625,1448.199951171875,1347.2740478515625,1419.0,104755196,1416.166748046875
2021-05-21,1419.199951171875,1448.4000244140625,1359.800048828125,1398.800048828125,111414311,1396.0072021484375
2021-05-28,1403.5999755859375,1412.800048828125,1344.4000244140625,1345.5999755859375,60454937,1342.9134521484375
2021-06-04,1348.800048828125,1409.0179443359375,1347.280029296875,1393.5999755859375,40908984,1390.817626953125
2021-06-11,1398.199951171875,1427.29296875,1362.0,1420.4000244140625,58435191,1417.5640869140625
2021-06-18,1429.4000244140625,1501.0,1403.4000244140625,1418.199951171875,55912740,1415.368408203125
2021-06-25,1405.800048828125,1506.0,1383.5999755859375,1494.4000244140625,42848644,1491.4163818359375
2021-07-02,1489.4000244140625,1498.199951171875,1431.0,1476.5999755859375,38699093,1473.652099609375
2021-07-09,1477.199951171875,1521.2149658203125,1424.199951171875,1468.4000244140625,50042812,1465.4683837890625
2021-07-16,1459.4000244140625,1473.5999755859375,1390.5999755859375,1399.4000244140625,33051259,1396.6060791015625
2021-07-23,1375.5999755859375,1395.5999755859375,1324.0,1365.199951171875,39871845,1362.4744873046875
2021-07-30,1354.5999755859375,1478.800048828125,1349.800048828125,1443.199951171875,50322666,1440.3184814453125
