Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-26,279.3999938964844,286.3999938964844,263.5,286.3999938964844,200140597,285.642578125
2021-04-02,284.3500061035156,289.7969970703125,273.33599853515625,285.6499938964844,101145386,284.8945007324219
2021-04-09,291.1000061035156,296.3999938964844,285.6000061035156,288.70001220703125,144087493,287.93646240234375
2021-04-16,285.0,306.8500061035156,246.3699951171875,302.0,219971764,301.2012939453125
2021-04-23,304.0,305.25,288.3999938964844,296.25,172816415,295.5099182128906
2021-04-30,298.70001220703125,308.79998779296875,294.8800048828125,295.20001220703125,187772091,294.4624938964844
2021-05-07,296.3500061035156,323.47100830078125,295.29998779296875,322.75,215631129,321.9437561035156
2021-05-14,329.20001220703125,339.3999938964844,317.0,324.6000061035156,256250890,323.7890625
2021-05-21,326.04998779296875,334.8999938964844,308.79998779296875,310.3500061035156,183166091,309.5746765136719
2021-05-28,310.20001220703125,326.0,303.0,321.45001220703125,154182884,320.6469421386719
2021-06-04,328.45001220703125,336.04998779296875,323.3999938964844,329.75,122574843,328.9262390136719
2021-06-11,329.0,330.75,316.79998779296875,329.1000061035156,148429037,328.27783203125
2021-06-18,326.95001220703125,330.489013671875,294.79998779296875,297.54998779296875,362520385,296.8066711425781
2021-06-25,292.79998779296875,318.25,289.6499938964844,315.20001220703125,198277062,314.4125671386719
2021-07-02,313.6000061035156,317.79998779296875,306.29998779296875,315.1499938964844,118867026,314.3627014160156
2021-07-09,316.25,322.8500061035156,302.79998779296875,319.3999938964844,186886847,318.60211181640625
2021-07-16,318.8999938964844,322.0,306.45001220703125,309.0,173182168,308.22808837890625
2021-07-23,304.6000061035156,318.1059875488281,290.9549865722656,315.75,186960619,314.9612121582031
2021-07-30,317.0,333.1000061035156,229.9499969482422,323.54998779296875,182466710,322.74169921875
2021-08-06,325.70001220703125,334.1000061035156,319.54998779296875,325.3999938964844,174386196,324.58709716796875
2021-08-13,324.0,341.95001220703125,320.20001220703125,336.8500061035156,185144870,336.008544921875
2021-08-20,332.04998779296875,332.8999938964844,302.54998779296875,309.6000061035156,253808566,308.8265380859375
2021-08-27,315.29998779296875,333.70001220703125,314.29998779296875,332.54998779296875,168453148,331.7192077636719
2021-09-03,333.3999938964844,335.95001220703125,324.0,333.04998779296875,157247668,332.3188781738281
2021-09-10,333.75,340.45001220703125,329.3500061035156,336.0,147603783,335.2624206542969
2021-09-17,336.75,342.8999938964844,323.8999938964844,327.20001220703125,362431420,326.4817199707031
2021-09-24,318.0,375.79998779296875,305.0669860839844,330.5,247026106,329.7745361328125
2021-10-01,335.25,353.45001220703125,330.3500061035156,350.70001220703125,272951360,349.9301452636719
2021-10-08,351.04998779296875,369.0669860839844,349.79998779296875,355.29998779296875,257018838,354.5200500488281
2021-10-15,358.0,392.29998779296875,355.8500061035156,390.54998779296875,311421645,389.692626953125
2021-10-22,394.5,397.79998779296875,364.5,367.0,255179217,366.19439697265625
2021-10-29,371.1499938964844,374.29998779296875,350.94000244140625,365.25,174837304,364.4482727050781
2021-11-05,366.25,372.6000061035156,350.79998779296875,353.3999938964844,163771770,352.6242370605469
2021-11-12,354.79998779296875,420.0299987792969,350.6000061035156,367.8999938964844,219735960,367.0924072265625
2021-11-19,365.0,378.0,358.3500061035156,369.45001220703125,179312292,368.6390075683594
2021-11-26,370.04998779296875,380.45001220703125,346.8999938964844,352.0,268069263,351.2273254394531
2021-12-03,356.3500061035156,371.04998779296875,346.3999938964844,351.8999938964844,262070903,351.12750244140625
