Date,Open,High,Low,Close,Volume,Adj_Close
2023-05-26,23300.0,24548.0,23115.0,23665.0,7346492,23652.06640625
2023-06-02,23521.0,24198.0,22694.0,24145.0,8419563,24131.8046875
2023-06-09,24351.0,25931.0,24112.0,25865.0,9677252,25850.865234375
2023-06-16,25688.0,26400.0,25051.0,26102.0,16311193,26087.736328125
2023-06-23,26000.0,26620.0,22700.0,23134.0,8850573,23121.357421875
2023-06-30,23490.0,23569.0,22522.0,23326.0,6927408,23313.251953125
2023-07-07,23406.0,23809.0,22725.0,23622.0,4660725,23609.08984375
2023-07-14,23610.0,24355.0,23163.0,23873.0,5221805,23859.953125
2023-07-21,23620.0,23814.0,23071.0,23456.0,6909574,23443.1796875
2023-07-28,23401.0,25190.0,23468.0,24586.0,7557636,24572.5625
2023-08-04,24586.0,25120.0,23367.0,24490.0,7864936,24476.615234375
2023-08-11,24300.0,26967.0,24148.0,26875.0,9710380,26860.3125
2023-08-18,26250.0,26359.0,23953.0,24076.0,7992645,24062.841796875
2023-08-25,24149.0,24605.0,23217.0,23862.0,9193271,23848.958984375
2023-09-01,23900.0,24947.0,23900.0,24511.0,6486939,24497.603515625
2023-09-08,24500.0,25949.0,23883.0,24443.0,8991869,24429.640625
2023-09-15,24900.0,24990.0,22803.0,24761.0,11036178,24757.4765625
2023-09-22,24810.0,25169.0,24294.0,24729.0,9938023,24725.482421875
2023-09-29,24000.0,26362.0,23405.0,26102.0,8333404,26098.287109375
2023-10-06,26102.0,26202.0,23496.0,23808.0,9507441,23804.61328125
2023-10-13,24880.0,26688.0,24285.0,26595.0,9050719,26591.216796875
2023-10-20,26720.0,26901.0,24900.0,25246.0,8012814,25242.408203125
2023-10-27,25051.0,25892.0,24279.0,24633.0,6687170,24629.49609375
2023-11-03,24650.0,24891.0,22914.0,23200.0,8407422,23196.69921875
2023-11-10,23350.0,23871.0,22021.0,22302.0,7075884,22298.826171875
2023-11-17,22302.0,24084.0,22324.0,22552.0,7446153,22548.791015625
2023-11-24,22612.0,22785.0,21057.0,21676.0,11418648,21672.916015625
2023-12-01,21520.0,21951.0,20173.0,20544.0,10371587,20541.076171875
2023-12-08,20500.0,20700.0,17560.0,17800.0,20016755,17797.466796875
2023-12-15,17900.0,18090.0,16804.0,17257.0,19627719,17254.544921875
2023-12-22,17425.0,18608.0,17085.0,18299.0,12864304,18296.396484375
2023-12-29,18664.0,18984.0,18370.0,18529.0,3317486,18526.36328125
2024-01-05,18700.0,18707.0,18000.0,18528.0,5186654,18525.36328125
2024-01-12,18490.0,18453.0,16648.0,17756.0,12347570,17753.474609375
2024-01-19,17412.5,17457.0,15595.0,16133.0,13214940,16130.705078125
2024-01-26,16389.0,16846.0,15424.0,16200.0,14538577,16197.6953125
2024-02-02,16205.0,16625.0,15912.0,15948.0,11921848,15945.7314453125
2024-02-09,15948.0,15986.0,14172.0,14655.0,8687046,14652.9150390625
2024-02-16,14655.0,15538.0,14277.0,15165.0,11841337,15162.8427734375
2024-02-23,15170.0,15214.0,13887.0,14600.0,13829929,14597.9228515625
2024-03-01,14050.0,15089.0,13604.0,14638.0,18114973,14635.9169921875
2024-03-08,14655.0,15100.0,14001.0,14700.0,9942040,14697.908203125
2024-03-15,14700.0,14716.0,13551.0,13587.0,13839055,13587.0
2024-03-22,13750.0,14494.0,13226.0,14414.0,13443348,14414.0
2024-03-29,14400.0,14649.0,13958.0,14639.0,7562624,14639.0
2024-04-05,14651.0,15860.0,14650.0,15350.0,10906485,15350.0
2024-04-12,15651.0,17380.0,15651.0,17257.0,19254824,17257.0
2024-04-19,16940.0,17084.0,15257.0,15702.0,12649947,15702.0
2024-04-26,15650.0,15802.0,12801.0,13023.0,22289731,13023.0
2024-05-03,13133.0,13588.0,12185.0,12975.0,11352255,12975.0
2024-05-10,13075.0,13800.0,13016.0,13710.0,7803077,13710.0
2024-05-17,13650.0,13975.0,12937.0,13300.0,12265431,13300.0
2024-05-24,13349.0,13727.0,12850.0,13150.0,10577896,13150.0
2024-05-31,13150.0,13286.0,11936.0,12410.0,12525402,12410.0
2024-06-07,12366.0,12510.0,11036.0,12155.0,15417692,12155.0
2024-06-14,12340.0,12301.0,11503.0,11596.0,10427136,11596.0
2024-06-21,11900.0,13762.0,11914.0,13531.0,18782239,13531.0
2024-06-28,13500.0,14030.0,13219.0,13810.0,9063514,13810.0
2024-07-05,13500.0,14949.0,13487.0,14500.0,11190596,14500.0
2024-07-12,14500.0,14676.0,13432.0,13666.0,7852055,13666.0
2024-07-19,13700.0,13704.0,12973.0,13643.0,18504669,13643.0
2024-07-26,13730.0,15050.0,13350.0,14178.0,12579256,14178.0
2024-08-02,14555.0,15020.0,13398.0,13398.0,11839722,13398.0
2024-08-09,12900.0,13652.0,12411.0,13023.0,10742371,13023.0
2024-08-16,12543.0,14000.0,12223.0,13665.0,14240701,13665.0
2024-08-23,13665.0,14995.0,12825.0,14788.0,13824112,14788.0
2024-08-30,14894.0,14989.0,13636.0,13758.0,9378110,13758.0
2024-09-06,13600.0,13875.0,12630.0,12684.0,10511534,12684.0
2024-09-13,12700.0,12832.0,11670.0,12390.0,15608465,12390.0
2024-09-20,12400.0,13050.0,12000.0,12000.0,15928779,12000.0
2024-09-27,12200.0,12889.0,11303.0,11439.0,18696749,11439.0
2024-10-04,11555.0,13061.0,11342.0,12665.0,21201196,12665.0
2024-10-11,12514.0,12682.0,11616.0,12000.0,15204498,12000.0
2024-10-18,11925.0,11999.0,11090.0,11530.0,12889460,11530.0
2024-10-25,11541.0,11943.0,10181.0,10497.0,19538110,10497.0
2024-11-01,10017.0,10495.0,9793.0,10233.0,16440765,10233.0
2024-11-08,10233.0,10820.0,9960.0,9970.0,11640344,9970.0
2024-11-15,10013.0,10099.0,9022.0,9507.0,13985314,9507.0
2024-11-22,9507.0,9832.0,9155.0,9791.0,10837389,9791.0
2024-11-29,9655.0,9886.0,8762.0,8787.0,13555235,8787.0
2024-12-06,8900.0,9444.0,8816.0,9038.0,13420107,9038.0
2024-12-13,8902.0,9430.0,8800.0,8861.0,13083421,8861.0
2024-12-20,8850.0,8948.0,8129.0,8333.0,15776223,8333.0
2024-12-27,8460.0,8583.0,8139.0,8265.0,5235490,8265.0
2025-01-03,8260.0,8975.0,7970.0,8611.0,9453854,8611.0
2025-01-10,8570.0,9606.0,8022.0,9520.0,21664350,9520.0
2025-01-17,9820.0,10500.0,9278.0,10216.0,24472673,10216.0
2025-01-24,10375.0,10410.0,8500.0,8662.0,18278730,8662.0
2025-01-31,8700.0,8990.0,8111.0,8650.0,19603789,8650.0
2025-02-07,8600.0,9354.0,7846.0,7865.0,18908186,7865.0
2025-02-14,7798.0,8828.0,7258.0,8160.0,25388333,8160.0
2025-02-21,8244.0,8817.0,7857.0,8700.0,16544419,8700.0
2025-02-28,8500.0,9298.0,8067.0,8101.0,20593901,8101.0
2025-03-07,8166.0,8371.0,7390.0,7813.0,22072035,7813.0
2025-03-14,7717.0,8421.0,7451.0,7753.0,22465979,7753.0
2025-03-21,7713.0,8174.0,7486.0,7613.0,21569174,7613.0
2025-03-28,7600.0,7715.0,7341.0,7577.0,10962878,7577.0
2025-04-04,7500.0,8033.0,5903.0,5948.0,29447695,5948.0
2025-04-11,5630.0,6450.0,5301.0,6310.0,36447636,6310.0
2025-04-18,6450.0,6779.0,6283.0,6607.0,20909591,6607.0
2025-04-25,6570.0,6987.0,6370.0,6564.0,14348377,6564.0
2025-05-02,6433.0,6655.0,6323.0,6450.0,7287233,6450.0
2025-05-09,6350.0,6630.0,6140.0,6398.0,13564394,6398.0
2025-05-16,6500.0,7216.0,6537.0,6908.0,24522220,6908.0
2025-05-23,6820.0,8662.0,6769.0,7995.0,33265788,7995.0
2025-05-30,8377.0,8728.0,8077.0,8122.0,26059847,8122.0
2025-06-06,8200.0,8669.0,8063.0,8280.0,14347709,8280.0
2025-06-13,8400.0,10025.0,8256.0,9656.0,29796225,9656.0
2025-06-20,9580.0,10225.0,9397.0,9523.0,31606537,9523.0
2025-06-27,9950.0,10077.0,7710.0,7941.0,28903500,7941.0
2025-07-04,7990.0,8866.0,7809.0,8854.0,16553516,8854.0
2025-07-11,8680.0,9384.0,8601.0,9228.0,13642862,9228.0
2025-07-18,9280.0,9671.0,8590.0,8992.0,14577078,8992.0
2025-07-25,8992.0,9700.0,8720.0,8989.0,17265833,8989.0
2025-08-01,9027.0,9590.0,8906.0,8989.0,19043257,8989.0
2025-08-08,8925.0,9123.0,8659.0,8659.0,15415168,8659.0
2025-08-15,8735.0,10450.650390625,8463.0,9953.0,32301549,9953.0
2025-08-22,9930.0,10959.0,9832.0,10886.0,22583804,10886.0
2025-08-29,10880.0,12321.0,10860.0,11922.0,26057796,11922.0
2025-09-05,11990.0,12818.0,11683.0,12554.0,24913771,12554.0
2025-09-12,12769.0,12909.0,12114.0,12400.0,17732458,12400.0
2025-09-19,12220.0,12369.0,11347.0,11716.0,20659415,11716.0
2025-09-26,11600.0,11557.0,10385.0,10958.0,16999134,10958.0
2025-10-03,10959.0,10961.0,10506.0,10672.0,15438477,10672.0
2025-10-10,10750.0,10856.0,10026.0,10202.0,14785549,10202.0
2025-10-17,10094.0,10520.0,9492.0,9503.0,20796743,9503.0
2025-10-24,9525.0,11572.0,9123.0,11426.0,27375195,11426.0
2025-10-31,11425.0,11484.0,10484.0,10770.0,14754673,10770.0
2025-11-07,10805.0,11400.0,10600.0,11193.0,15316275,11193.0
2025-11-14,11460.0,12000.0,11395.0,12000.0,14441190,12000.0
2025-11-21,11800.0,12892.0,11620.0,11781.0,13346661,11781.0
2025-11-28,11999.0,11961.0,10849.0,11130.0,11878724,11130.0
2025-12-05,11205.0,11406.0,10132.0,10173.0,11170311,10173.0
2025-12-12,10250.0,10752.0,10181.0,10544.0,8474639,10544.0
2025-12-19,10410.0,10568.0,10017.0,10319.0,14354367,10319.0
2025-12-26,10350.0,10641.0,10065.0,10522.0,4360821,10522.0
2026-01-02,10500.0,10733.0,10438.0,10476.0,4615842,10476.0
2026-01-09,10725.0,11118.0,10084.0,11118.0,12287068,11118.0
2026-01-16,11200.0,12198.0,10177.0,10191.0,18117496,10191.0
2026-01-23,10300.0,11857.0,9424.0,11703.0,21013682,11703.0
2026-01-30,11780.0,11951.0,10995.0,11427.0,16451929,11427.0
2026-02-06,10600.0,11635.0,10359.0,11373.0,21313937,11373.0
2026-02-13,11450.0,12890.0,10766.0,12400.0,22336563,12400.0
2026-02-20,12400.0,14922.0,11904.0,14100.0,19245194,14100.0
2026-02-27,14502.0,14723.0,12516.0,14531.0,23485449,14531.0
2026-03-06,15841.0,16355.0,13500.0,15103.0,39347624,15103.0
2026-03-13,17244.0,19438.0,15001.0,19200.0,45587379,19200.0
2026-03-20,19500.0,21600.0,19001.0,21250.0,50606246,21250.0
2026-03-27,21548.0,22250.0,18401.0,21777.0,33583792,21777.0
2026-04-03,22011.0,22923.0,19939.0,20808.0,25084691,20808.0
2026-04-10,21340.0,22690.0,17800.0,20640.0,28053964,20640.0
2026-04-17,21520.0,22000.0,19131.0,19346.0,21690892,19346.0
2026-04-24,20300.0,22500.0,19800.0,21453.0,15190873,21453.0
2026-05-01,21500.0,23728.0,21292.0,23000.0,13508754,23000.0
2026-05-08,22800.0,24200.0,20117.0,21298.0,25175300,21298.0
2026-05-15,21611.0,22685.0,21195.0,22472.0,11514210,22472.0
2026-05-22,22903.0,22928.0,21625.0,21934.0,12099162,21934.0
2026-05-29,20950.0,22297.0,19944.0,20135.0,18468567,20135.0
